@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute Class {'1','2','3'}
@data
0.320094549149655,-0.978536813252468,-1.117843500794,-1.75933186763296,-1.75933186763296,-0.485062772214496,0.476614999651612,-0.236679178687334,-0.40676350407653,0.300256686862988,-0.480131082935958,0.911005347752219,-0.630298036906388,-0.0575980902932706,-0.272153980991395,0.577190440740254,-1.30582661240064,-0.896143448619201,0.652574308781334,-0.459645548437555,-0.637483749869574,-0.679340192699588,-0.766057157490609,-0.340487263182164,1.11449713884857,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.320094549149655,-0.521561812195667,-0.552245183452164,-1.75933186763296,-1.75933186763296,0.0758076245100248,0.0466238618520287,0.114768640331892,-0.40676350407653,0.526437943325105,-0.480131082935958,0.573609014086977,-0.630298036906388,-0.0575980902932706,-0.272153980991395,1.83349688245897,-1.40733884418794,1.66762278936094,3.02458183311731,0.954031748791902,-0.759463730402561,-0.807503873847263,-0.904230191224583,-0.340487263182164,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.58525824103556,-0.978536813252468,-0.990127751716812,-1.14941221847486,-1.14941221847486,-0.765497970576756,0.180996092414399,-0.588126997706558,-1.45392865063056,3.46679427733262,-0.534652783670771,1.24840168141745,0.967917237022811,-0.0575980902932706,-0.272153980991395,2.03860813824977,-1.47501366537949,2.0020270812714,0.991432526543616,-0.459645548437555,-1.12540367200152,-1.3842404390118,-1.45692232616048,0.176300501421981,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.58525824103556,-0.978536813252468,-1.07920680359418,-1.14941221847486,-1.14941221847486,-0.765497970576756,0.180996092414399,-0.588126997706558,-1.51210449210578,3.80606616202579,-0.534652783670771,1.33719019027673,0.967917237022811,-0.0575980902932706,-0.272153980991395,2.03860813824977,-1.47501366537949,2.0020270812714,1.3302907443059,-0.459645548437555,-1.30837364280099,-1.44832227958564,-1.45692232616048,0.141847983781704,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.58525824103556,-0.962894637177174,-1.12320970873842,-1.14941221847486,-1.14941221847486,-0.765497970576756,-0.114622814822815,0.466216459351119,-1.74480785800667,4.0322474184879,-0.534652783670771,2.47368310367544,0.168809600058212,-0.0575980902932706,-0.272153980991395,1.91041360338052,-1.37350143359218,1.89055898396791,3.02458183311731,-0.459645548437555,-0.637483749869574,-0.807503873847263,-0.835143674357596,0.210753019062258,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.58525824103556,-0.98412330470793,-0.868851452172926,-1.14941221847486,-1.14941221847486,-0.204627573852236,-0.114622814822815,0.466216459351119,-1.570280333581,4.14533804671897,-0.534652783670771,2.29610608595689,0.168809600058212,-0.0575980902932706,-0.272153980991395,1.98733032430207,-1.47501366537949,1.89055898396791,2.34686539759274,-0.459645548437555,-0.637483749869574,-0.679340192699588,-0.766057157490609,0.314110571983087,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,2.317531988453,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.58525824103556,-0.386368718973484,-0.541512767563324,-1.14941221847486,-1.14941221847486,-0.204627573852236,-0.0877483687103415,0.114768640331892,-1.45392865063056,6.40715061134012,-0.534652783670771,1.49700950622342,0.967917237022811,-0.0575980902932706,-0.272153980991395,2.01296923127592,-1.47501366537949,1.94629303261966,0.991432526543616,-0.459645548437555,-0.515503769336589,-1.06383123614261,-0.973316708091572,1.93337890107608,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,2.317531988453,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.320094549149655,-0.98412330470793,-0.543659250741093,2.51010567647377,2.51010567647377,0.917113219596806,-0.195246153160238,1.87200773542802,-1.16304944325444,0.413347315094046,-0.534652783670771,1.19512857610189,-0.230744218424089,-0.0575980902932706,-0.272153980991395,1.26944092903423,-0.561403579293764,1.83482493531618,0.991432526543616,-0.459645548437555,1.98508583158961,2.14026079254928,2.20466306778986,-0.168224674980782,1.11449713884857,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.320094549149655,-0.482456372007433,-0.552245183452164,2.51010567647377,2.51010567647377,0.356242822872286,-0.195246153160238,0.817664278370344,-1.046697760304,-0.0390151978301854,-0.534652783670771,0.822216838892945,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.397088024266093,1.63802810943112,1.83482493531618,-0.0251421267432312,-0.459645548437555,1.98508583158961,2.33250631427078,2.34283610152383,-0.340487263182164,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.320094549149655,-0.394189807011131,-0.55117194186328,2.3067991267544,2.3067991267544,-0.765497970576756,-0.195246153160238,1.5205599164088,-0.232235979650858,3.12752239263944,-0.534652783670771,2.49144080544729,1.36747105550511,-0.0575980902932706,-0.272153980991395,2.03860813824977,-1.47501366537949,2.0020270812714,0.991432526543616,0.954031748791902,0.826276016526251,0.474132937629491,0.961105764184079,1.83002134815525,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.320094549149655,-0.970715725214821,-1.05988845499427,2.3067991267544,2.3067991267544,-0.765497970576756,-0.195246153160238,1.5205599164088,-0.755818552927872,4.5977005596432,-0.534652783670771,-0.864764829433257,1.76702487398741,-0.0575980902932706,1.87664386892574,2.03860813824977,-1.47501366537949,2.0020270812714,1.3302907443059,-0.459645548437555,-1.2473836525345,-0.230767308682724,-0.14427850568772,3.0703119832052,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'2'
0.320094549149655,-0.98412330470793,-0.543659250741093,1.69687947759629,1.69687947759629,-0.765497970576756,-0.168371707047763,-1.29102263574501,0.81492916690317,-0.943740223678649,1.64621524572171,-0.34979147804947,-0.230744218424089,-0.0575980902932706,-0.272153980991395,-1.01242179163852,1.23197918228191,-0.171600816146551,-0.702858562267797,-0.459645548437555,1.00924598732572,1.11495134336787,1.09927879791805,-0.616107404304375,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.320094549149655,-0.98412330470793,-0.543659250741093,1.49357292787692,1.49357292787692,-0.765497970576756,-0.114622814822815,-1.29102263574501,1.33851174018018,-1.16992148014077,3.22734456703127,-0.545126197539871,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.34572758229859,1.43500364585651,-0.561739156708747,-0.364000344505514,-0.459645548437555,0.765286026259758,0.858623981072517,0.822932730450104,-0.650559921944652,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,5.48665779562227,-0.318530466338323,'3'
0.320094549149655,-0.98412330470793,-0.543659250741093,1.59522620273661,1.59522620273661,-0.765497970576756,-0.195246153160238,-1.29102263574501,0.582225801002275,-0.152105826061244,2.40951905600908,0.822216838892945,0.168809600058212,-0.0575980902932706,-0.272153980991395,1.42327437087735,-1.20431438061334,1.11028230284352,2.68572361535503,0.954031748791902,0.765286026259758,0.858623981072517,0.892019247317092,-0.37493978082244,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'2'
0.320094549149655,-0.880214563636335,-0.542586009152208,1.59522620273661,1.59522620273661,-0.765497970576756,-0.195246153160238,-1.29102263574501,0.640401642477499,-0.0390151978301854,2.35499735527427,0.893247645980363,-0.230744218424089,-0.0575980902932706,-0.272153980991395,1.42327437087735,-1.20431438061334,1.11028230284352,2.68572361535503,0.954031748791902,0.765286026259758,0.858623981072517,0.892019247317092,-0.37493978082244,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
-0.271221834011275,-0.97518491837919,-1.12320970873842,1.29026637815756,1.29026637815756,-0.765497970576756,-0.195246153160238,0.114768640331892,-0.464939345551753,-0.604468338985476,1.53717184425209,-0.474095390452453,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.34572758229859,1.84105257300572,0.10706942711216,-1.04171678003008,-0.459645548437555,1.00924598732572,1.30719686508938,1.23745183165202,-0.616107404304375,-0.52205799356196,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.271221834011275,-0.653403010544573,-0.684253898884889,1.49357292787692,1.49357292787692,-0.765497970576756,-0.195246153160238,0.114768640331892,-0.348587662601305,-0.604468338985476,1.04647653763878,-0.31427607450576,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.29444976835088,1.67186552002688,-0.0601327188430661,-1.04171678003008,-0.459645548437555,1.00924598732572,1.17903318394171,1.09927879791805,-0.650559921944652,-0.52205799356196,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.271221834011275,-0.0511792316457582,-0.275348853520107,1.08695982843819,1.08695982843819,0.636678021234546,-0.195246153160238,0.114768640331892,-0.813994394403096,-0.265196454292302,-0.534652783670771,-0.34979147804947,-0.630298036906388,-0.0575980902932706,-0.272153980991395,0.756662789557213,-0.527566168697997,0.775878010933069,0.313716091019052,-0.459645548437555,0.704296035993266,1.11495134336787,0.961105764184079,-0.37493978082244,1.11449713884857,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.271221834011275,-0.451172019856845,-0.473898547463636,1.29026637815756,1.29026637815756,0.356242822872286,-0.195246153160238,0.114768640331892,-0.464939345551753,-0.491377710754417,0.446737829555847,-0.527368495768017,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.679116000978457,1.36732882466498,0.775878010933069,0.313716091019052,-0.459645548437555,1.00924598732572,1.24311502451554,1.16836531478504,-0.512749851383546,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.271221834011275,-0.384134122391299,-0.55117194186328,1.29026637815756,1.29026637815756,0.0758076245100248,-0.195246153160238,-0.236679178687334,-0.464939345551753,-0.604468338985476,0.610302931760283,-0.527368495768017,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.08933851256008,1.67186552002688,0.385739670370872,-0.702858562267797,-0.459645548437555,1.00924598732572,1.17903318394171,1.09927879791805,-0.616107404304375,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.271221834011275,0.418086050613058,-0.159438761920642,0.883653278718822,0.883653278718822,-0.765497970576756,-0.195246153160238,-0.939574816725785,-1.27940112620488,-0.0390151978301854,-0.534652783670771,0.609124417630687,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.14061632650778,1.23197918228191,-0.450271059405262,-1.38057499779237,-0.459645548437555,0.58231605546028,0.666378459351004,0.615673179849142,-0.581654886664099,-0.52205799356196,-0.469999569133172,-0.610702864643322,6.36168694805758,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.271221834011275,0.805788557622129,0.743157414330752,0.273733629560718,0.273733629560718,-0.204627573852236,-0.195246153160238,0.114768640331892,-1.33757696768011,0.18716605863193,-0.534652783670771,0.538093610543268,-0.630298036906388,-0.0575980902932706,-0.272153980991395,1.03869076626957,-0.662915811081066,1.16601635149527,2.34686539759274,-0.459645548437555,0.155386123594831,0.345969256481815,0.201154078647216,-0.581654886664099,-0.52205799356196,-0.469999569133172,-0.610702864643322,6.36168694805758,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.271221834011275,0.476185561749865,0.409379280187847,0.782000003859139,0.782000003859139,-0.485062772214496,-0.195246153160238,0.114768640331892,-1.27940112620488,0.18716605863193,-0.534652783670771,0.928763049524073,-0.630298036906388,-0.0575980902932706,-0.272153980991395,0.833579510478766,-0.662915811081066,0.720143962281326,2.00800717983046,-0.459645548437555,0.277366104127817,0.538214778203329,0.40841362924818,-0.512749851383546,1.11449713884857,-0.469999569133172,-0.610702864643322,6.36168694805758,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.271221834011275,-0.729379294338858,-0.805530198428774,1.69687947759629,1.69687947759629,-0.765497970576756,-0.195246153160238,-0.236679178687334,-0.40676350407653,-0.604468338985476,1.48265014351728,-0.438579986908744,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.34572758229859,1.67186552002688,-0.171600816146551,-1.04171678003008,-0.459645548437555,0.948255997059237,1.17903318394171,1.09927879791805,-0.650559921944652,-0.52205799356196,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
1.23992003406665,-0.562901848966087,-0.604834021307477,0.477040179280086,0.477040179280086,-0.485062772214496,-0.195246153160238,-0.236679178687334,-0.174060138175635,-0.37828708252336,0.555781231025472,0.662397522946251,-0.630298036906388,-0.0575980902932706,-0.272153980991395,0.731023882583361,-0.426053936910695,0.887346108236553,1.66914896206818,2.36770904602136,1.49716590945767,1.37127870566322,1.44471138225299,-0.37493978082244,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,5.32686329745678,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
1.23992003406665,-0.972950321797005,-1.08242652836083,0.680346728999454,0.680346728999454,0.636678021234546,-0.195246153160238,-0.236679178687334,-0.755818552927872,-0.152105826061244,-0.534652783670771,0.378274294596575,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.268893489396837,0.859767665728466,0.831612059584811,-0.702858562267797,-0.459645548437555,1.13122596785871,1.17903318394171,1.16836531478504,-0.478297333743269,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
1.23992003406665,0.825899926861793,1.19821184801754,1.08695982843819,1.08695982843819,-0.765497970576756,-0.195246153160238,0.817664278370344,-0.0577084552251868,-0.604468338985476,-0.480131082935958,0.857732242436654,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.858588349795415,1.29965400347344,0.274271573067388,-0.0251421267432312,-0.459645548437555,1.49716590945767,1.4994423868109,1.51379789911997,-0.478297333743269,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,5.32686329745678,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
1.23992003406665,1.1487991329875,1.0876679643625,1.08695982843819,1.08695982843819,-0.485062772214496,-0.195246153160238,0.114768640331892,-0.11588429670041,-0.604468338985476,-0.425609382201147,0.591366715858832,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.03806069861238,1.50267846704804,0.218537524415646,-0.364000344505514,-0.459645548437555,1.49716590945767,1.43536054623706,1.51379789911997,-0.478297333743269,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,5.32686329745678,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
